fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,elevation_gain
6,2,6,False,6,0.3342857142857143,3,0.3106190476190475,0,0.2975952380952382,5,0.0425,1,0.015,6,16.3
7,0,5,False,5,0.4219411764705881,4,0.2844665138782785,7,0.15657913165266102,2,0.137013177998472,3,0.0,7,21.0
7,6,0,False,0,0.4529057192807195,4,0.31457393994893984,5,0.11671724109224108,1,0.11580309967809967,3,0.0,7,62.0
7,6,2,False,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,8,0.0
7,5,1,False,1,0.34861427461427463,0,0.23728685203685201,5,0.21764319014319006,7,0.19645568320568313,3,0.0,3,24.0
7,7,7,True,7,0.2630396825396824,2,0.2605079365079364,1,0.25049999999999994,4,0.2259523809523809,3,0.0,1,85.0
7,6,0,False,0,0.3335010822510822,2,0.3257316017316017,7,0.310767316017316,1,0.02,4,0.01,8,105.0
7,7,1,False,1,0.6266904761904761,0,0.35997619047619045,4,0.013333333333333332,2,0.0,3,0.0,8,73.0
7,4,6,False,6,0.3903700327450326,1,0.2744177072927072,5,0.26897295759795753,7,0.06623930236430234,3,0.0,8,14.0
7,4,6,False,6,0.5009642857142858,7,0.2827499999999999,1,0.20628571428571432,2,0.01,3,0.0,8,80.0
7,6,1,False,1,0.31596002608502605,6,0.24777519702519687,7,0.22980864968364956,2,0.20645612720612713,3,0.0,2,28.0
7,7,0,False,0,0.48800613275613286,7,0.24471139971139966,6,0.22728246753246745,2,0.0375,1,0.0025,2,55.0
7,7,4,False,4,0.40656204906204896,6,0.22772294372294372,1,0.218520202020202,2,0.1471948051948052,3,0.0,8,26.0
7,0,2,False,2,0.4303333333333334,1,0.42966666666666664,7,0.14,0,0.0,3,0.0,4,110.0
7,1,6,False,6,0.28811471535000943,1,0.27547096204449134,0,0.1570935437111907,4,0.14002659268835735,7,0.13929418620595088,2,32.0
7,0,1,False,1,0.29502150627150614,0,0.27637123987123974,7,0.27590997890997876,4,0.15269727494727492,3,0.0,2,72.0
7,0,0,True,0,0.6285833333333332,6,0.3214166666666666,2,0.045,1,0.005,3,0.0,1,37.0
7,1,4,False,4,0.66,0,0.19,2,0.15,1,0.0,3,0.0,4,99.0
7,1,1,True,1,0.49261904761904757,4,0.37738095238095243,2,0.13,0,0.0,3,0.0,1,90.0
7,1,1,True,1,0.2885371572871571,0,0.26041341991341976,6,0.2536439393939395,4,0.1974054834054834,3,0.0,1,95.0
7,1,5,False,5,0.284038703599462,6,0.2607817447860017,7,0.18539246490523575,3,0.17461317002570861,0,0.09517391668359154,6,10.0
7,1,1,True,1,0.3952619047619047,4,0.22708080808080805,6,0.212556277056277,2,0.16176767676767675,8,0.003333333333333333,1,36.0
7,0,4,False,4,0.3890656565656564,1,0.22884632034632038,5,0.19915512265512259,6,0.18293290043290042,3,0.0,7,33.0
7,0,4,False,4,0.899,2,0.0725,6,0.0285,0,0.0,3,0.0,4,43.0
7,1,1,True,1,0.2885371572871571,0,0.26041341991341976,6,0.2536439393939395,4,0.1974054834054834,3,0.0,1,95.0
7,0,0,True,0,0.4529166666666664,6,0.318845238095238,7,0.22823809523809516,1,0.0,3,0.0,1,27.0
7,3,1,False,1,0.36851984126984144,6,0.22773412698412693,4,0.2047499999999999,0,0.18899603174603163,2,0.01,6,44.0
7,4,0,False,0,0.4896461316461314,1,0.3584229381729383,7,0.15193093018093018,2,0.0,3,0.0,6,67.0
7,5,5,True,5,0.7631330580247777,6,0.21971428571428564,2,0.012077413032827047,7,0.002693707566319031,1,0.0017883390494855464,1,1.0
7,5,1,False,1,0.2636718515384049,6,0.20531086676107865,7,0.1913902425796185,0,0.13260445435235108,3,0.07422736352279358,6,6.0
7,6,4,False,4,0.43700000000000006,0,0.423,1,0.07333333333333333,2,0.056666666666666664,7,0.01,8,81.0
7,5,5,True,5,0.46631825694197815,6,0.23309027697934342,7,0.15078717694638408,4,0.08217826231029553,0,0.06762602682199867,1,20.0
7,4,4,True,4,0.32787962037962026,0,0.23907145632145618,7,0.223859113109113,8,0.10587226662226659,6,0.10331754356754352,1,53.0
7,1,1,True,1,0.2885371572871571,0,0.26041341991341976,6,0.2536439393939395,4,0.1974054834054834,3,0.0,1,95.0
7,6,1,False,1,0.3966731601731601,7,0.38339357864357865,6,0.2199332611832611,0,0.0,3,0.0,3,70.0
7,6,5,False,5,0.3108403082182021,1,0.24039152349049353,6,0.19080690042335274,4,0.07278507329892106,2,0.07014087538969754,3,18.0
7,1,0,False,0,0.4896461316461314,1,0.3584229381729383,7,0.15193093018093018,2,0.0,3,0.0,2,67.0
7,4,4,True,4,0.40656204906204896,6,0.22772294372294372,1,0.218520202020202,2,0.1471948051948052,3,0.0,1,26.0
7,6,5,False,5,0.4474594890403712,7,0.19307323477176422,1,0.18890486147839083,2,0.08749717602658774,6,0.08306523868288572,5,17.0
7,4,6,False,6,0.5009642857142858,7,0.2827499999999999,1,0.20628571428571432,2,0.01,3,0.0,8,80.0
7,5,0,False,0,0.37894445831945844,7,0.2115751332001331,2,0.16601913364413362,3,0.1242162837162837,1,0.11924499111999115,7,15.0
7,7,6,False,6,0.33105852480852477,0,0.3287229159729158,1,0.17721328671328662,4,0.16300527250527247,3,0.0,8,76.0
7,4,0,False,0,0.3560464812964812,6,0.3407657342657342,1,0.15375924075924066,2,0.1494285436785437,3,0.0,6,61.0
7,7,6,False,6,0.642095238095238,1,0.3079047619047618,2,0.05,0,0.0,3,0.0,8,86.0
7,7,0,False,0,0.35502791652791643,5,0.25098956598956595,2,0.20414277389277388,7,0.10438367188367183,3,0.0854560717060717,4,2.0
7,7,5,False,5,0.7631330580247777,6,0.21971428571428564,2,0.012077413032827047,7,0.002693707566319031,1,0.0017883390494855464,4,1.0
7,4,5,False,5,0.3767639717643149,6,0.23161064321516256,1,0.20515989911473478,2,0.07216920790767539,0,0.06464208808720183,8,19.0
7,7,5,False,5,0.8141017316017313,7,0.1692316017316017,1,0.016666666666666666,0,0.0,3,0.0,2,9.0
7,4,6,False,6,0.4516225718725718,7,0.33484980297480293,2,0.11481447718947711,4,0.09871314796314794,3,0.0,4,16.0
7,7,0,False,0,0.2828328592631997,5,0.2745236409187645,2,0.25520316993807696,3,0.10980719667329569,7,0.07763313320666261,5,5.0
7,6,6,True,6,0.5567896825396825,1,0.23232539682539674,0,0.2108849206349206,2,0.0,3,0.0,1,57.0
7,1,1,True,1,0.4338333333333331,4,0.19390476190476197,8,0.18451190476190477,5,0.17816666666666658,7,0.007083333333333333,1,41.0
7,1,1,True,1,0.49261904761904757,4,0.37738095238095243,2,0.13,0,0.0,3,0.0,1,90.0
7,7,4,False,4,0.42226190476190484,6,0.2889523809523809,2,0.28878571428571415,0,0.0,3,0.0,8,107.0
7,1,0,False,0,0.444047619047619,6,0.395952380952381,1,0.16,2,0.0,3,0.0,3,122.0
7,0,6,False,6,0.23025541125541124,7,0.21772474747474735,4,0.19736255411255402,1,0.18784307359307362,2,0.16681421356421353,6,63.0
7,0,6,False,6,0.668595238095238,1,0.2624285714285714,4,0.032214285714285716,7,0.02151190476190476,2,0.015250000000000001,6,63.3
7,0,4,False,4,0.7,2,0.2,1,0.05050000000000001,7,0.03083333333333333,6,0.018666666666666668,6,35.5
7,0,6,False,6,0.3014991952491951,1,0.28539110889110875,5,0.15308355533355533,7,0.13719008769008764,0,0.12283605283605287,5,48.0
7,0,6,False,6,0.57,2,0.2576904761904762,0,0.10402380952380952,1,0.06828571428571428,3,0.0,3,42.8
7,6,2,False,2,0.985,5,0.015,1,0.0,0,0.0,3,0.0,7,34.8
7,6,6,True,6,0.34485178710178715,4,0.328131646131646,7,0.17359570984570982,0,0.15342085692085689,3,0.0,1,79.2
7,0,0,True,0,0.9125000000000001,2,0.0495,4,0.038000000000000006,1,0.0,3,0.0,1,53.5
7,4,4,True,4,0.6714285714285714,1,0.3285714285714286,2,0.0,0,0.0,3,0.0,1,56.5
7,6,6,True,6,0.3967985347985347,0,0.21441086691086697,5,0.1947930402930403,2,0.193997557997558,3,0.0,1,10.7
7,6,1,False,1,0.8303333333333335,5,0.14416666666666667,2,0.014499999999999999,0,0.011000000000000001,3,0.0,7,15.6
7,6,6,True,6,0.79735101010101,3,0.10349711399711399,1,0.08915187590187591,2,0.006000000000000001,0,0.004,1,13.2
7,6,1,False,1,0.5295714285714286,6,0.2423809523809523,7,0.2216839826839826,0,0.0036363636363636364,4,0.002727272727272727,2,53.1
7,6,6,True,6,0.4956071428571429,2,0.4496785714285714,3,0.04,1,0.009357142857142857,5,0.005357142857142857,1,18.6
7,6,4,False,4,0.34110714285714283,0,0.30511904761904757,6,0.29377380952380944,5,0.05,1,0.01,3,64.2
7,0,0,True,0,0.28767568542568533,5,0.27003643578643577,1,0.23304040404040396,2,0.2072474747474747,6,0.002,1,17.8
7,5,1,False,1,0.41794336219336226,2,0.36488816738816743,0,0.21716847041847026,3,0.0,4,0.0,6,9.2
7,1,0,False,0,0.34614682539682534,2,0.29129761904761897,4,0.2743809523809523,6,0.07,1,0.007261904761904762,5,15.2
7,1,6,False,6,1.0,0,0.0,2,0.0,1,0.0,3,0.0,4,10.3
7,4,1,False,1,0.4644999999999999,7,0.4455000000000002,6,0.03166666666666666,2,0.03,0,0.028333333333333335,8,29.5
7,6,2,False,2,0.8003333333333333,0,0.15616666666666668,5,0.019333333333333334,4,0.014499999999999999,1,0.009666666666666665,7,22.3
7,5,0,False,0,0.2807463924963924,6,0.24010461760461752,2,0.23924350649350642,3,0.22990548340548334,5,0.005,5,16.2
7,5,2,False,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,2,0.0
7,5,5,True,5,0.9866666666666667,0,0.013333333333333332,2,0.0,1,0.0,3,0.0,1,16.8
7,5,2,False,2,0.39422458097458074,6,0.3862595737595738,7,0.20951584526584519,1,0.01,3,0.0,7,14.8
7,5,4,False,4,0.3300476190476191,6,0.31785714285714284,0,0.31626190476190463,5,0.020833333333333336,2,0.015,4,18.3
7,7,1,False,1,0.5571666666666666,6,0.4028333333333333,0,0.04,2,0.0,3,0.0,8,20.6
7,7,0,False,0,0.7364285714285715,5,0.10070798319327733,1,0.08754831932773109,2,0.07237394957983194,6,0.002352941176470588,6,17.9
7,7,1,False,1,0.6946327838827839,2,0.19,0,0.04372344322344323,5,0.042415750915750915,7,0.02922802197802198,5,24.3
7,4,1,False,1,0.7113116605616604,6,0.13322832722832723,5,0.06505494505494507,7,0.05059401709401709,0,0.03981105006105006,8,48.1
7,7,0,False,0,0.6613333333333332,6,0.33199999999999996,5,0.003333333333333333,1,0.003333333333333333,3,0.0,8,17.7
7,7,2,False,2,0.6654285714285715,1,0.2509090909090909,6,0.04295238095238095,0,0.03616450216450216,4,0.004545454545454545,8,66.5
7,0,2,False,2,0.6654285714285715,1,0.2509090909090909,6,0.04295238095238095,0,0.03616450216450216,4,0.004545454545454545,4,66.5
7,7,7,True,7,0.6773759851259848,2,0.16875174825174824,5,0.15387226662226658,0,0.0,3,0.0,1,65.1
7,0,2,False,2,0.7375681818181818,7,0.22143145743145742,5,0.041000360750360745,0,0.0,3,0.0,4,65.2
7,7,2,False,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,3,0.0
7,0,2,False,2,0.5654999999999999,6,0.4345000000000001,1,0.0,0,0.0,3,0.0,4,45.4
7,1,2,False,2,0.9329761904761905,0,0.035345238095238096,3,0.031678571428571424,1,0.0,4,0.0,4,37.6
7,1,2,False,2,0.4727380952380951,7,0.4162619047619049,1,0.10400000000000001,0,0.006999999999999999,3,0.0,3,51.6
7,0,4,False,4,0.8178809523809524,2,0.1596904761904762,0,0.02242857142857143,1,0.0,3,0.0,3,46.2
7,1,1,True,1,0.62,2,0.17933333333333334,7,0.14883333333333335,6,0.041833333333333333,8,0.01,1,38.6
7,0,2,False,2,0.43875,1,0.40125,5,0.07088214236743648,6,0.04017102015631427,7,0.03232557964910906,7,20.1
7,0,0,True,0,0.9639015151515151,7,0.015088383838383838,1,0.008484848484848484,2,0.005555555555555556,8,0.004242424242424242,1,3.1
7,5,5,True,5,1.0,0,0.0,2,0.0,1,0.0,3,0.0,1,16.9
7,8,2,False,2,0.45216666666666677,6,0.4371666666666666,0,0.07233333333333333,1,0.03833333333333333,3,0.0,9,50.3
7,5,2,False,2,0.37080555555555555,5,0.3085833333333332,1,0.29561111111111105,7,0.025,3,0.0,2,17.4
7,5,2,False,2,0.5973333333333333,0,0.25875,6,0.11516666666666665,1,0.017083333333333332,4,0.006666666666666666,8,32.2
7,2,2,True,2,0.509301587301587,0,0.245515873015873,1,0.2401825396825396,4,0.005,3,0.0,1,36.4
7,6,0,False,0,0.9449999999999998,6,0.049,2,0.006,1,0.0,3,0.0,2,29.8
7,6,2,False,2,0.35913888888888884,1,0.29561111111111105,5,0.2852499999999999,0,0.0375,6,0.0225,5,17.6
7,6,6,True,6,0.4956071428571429,2,0.4496785714285714,3,0.04,1,0.009357142857142857,5,0.005357142857142857,1,18.6
7,6,2,False,2,0.62,6,0.27471428571428574,1,0.1052857142857143,0,0.0,3,0.0,2,85.9
7,6,2,False,2,0.7864999999999999,1,0.19850000000000004,6,0.00625,0,0.005,3,0.0025,3,12.8
7,6,2,False,2,0.3291427053338818,0,0.28009875908405313,6,0.20548387968240905,8,0.11132088744588746,1,0.07395376845376847,3,40.0
7,6,6,True,6,0.79735101010101,3,0.10349711399711399,1,0.08915187590187591,2,0.006000000000000001,0,0.004,1,13.2
7,6,1,False,1,0.31596002608502605,6,0.24777519702519687,7,0.22980864968364956,2,0.20645612720612713,3,0.0,2,28.1
7,1,7,False,7,0.38340259740259747,4,0.22441341991341987,0,0.2051879509379509,6,0.1869960317460317,3,0.0,7,71.2
7,5,0,False,0,0.2828328592631997,5,0.2745236409187645,2,0.25520316993807696,3,0.10980719667329569,7,0.07763313320666261,2,5.0
7,6,0,False,0,0.96,6,0.018500000000000003,1,0.014499999999999999,2,0.006999999999999999,3,0.0,2,6.5
7,6,2,False,2,0.5274999999999999,1,0.4524999999999999,0,0.01,6,0.00425,3,0.0034999999999999996,4,12.9
7,6,2,False,2,0.6063928571428572,1,0.3336071428571428,6,0.03583333333333333,5,0.02416666666666667,3,0.0,3,8.2
7,5,1,False,1,0.8645,6,0.12749999999999997,2,0.008,0,0.0,3,0.0,7,8.3
7,5,2,False,2,0.6189963369963368,0,0.38100366300366306,1,0.0,3,0.0,4,0.0,6,2.9
7,8,6,False,6,0.348,1,0.3200714285714285,2,0.30192857142857144,0,0.03,3,0.0,9,6.7
7,5,2,False,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,2,0.0
7,8,2,False,2,0.37080555555555555,5,0.3085833333333332,1,0.29561111111111105,7,0.025,3,0.0,9,17.4
7,7,2,False,2,0.99,1,0.01,0,0.0,3,0.0,4,0.0,8,34.7
7,7,0,False,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,8,3.8
7,0,2,False,2,0.5915,6,0.39516666666666667,1,0.01,0,0.003333333333333333,3,0.0,4,20.4
7,7,2,False,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,3,0.0
7,6,6,True,6,0.57,2,0.325,0,0.1,1,0.005,3,0.0,1,53.7
7,0,2,False,2,0.3575000000000001,6,0.31916666666666665,0,0.31333333333333324,4,0.01,3,0.0,3,52.3
7,1,7,False,7,0.5078888888888888,1,0.26094047619047617,0,0.2311706349206348,2,0.0,3,0.0,2,91.0
7,1,0,False,0,0.69,1,0.29,7,0.02,2,0.0,3,0.0,2,113.4
7,1,0,False,0,0.6025,1,0.3175,7,0.08,2,0.0,3,0.0,2,132.0
7,1,2,False,2,0.985,5,0.015,1,0.0,0,0.0,3,0.0,3,34.8
7,0,0,True,0,0.5671190476190477,2,0.4328809523809523,1,0.0,3,0.0,4,0.0,1,3.2
7,2,2,True,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,1,0.0
7,2,2,True,2,0.6787005772005774,0,0.09620454545454546,6,0.09456457431457432,4,0.08780266955266955,1,0.042727633477633475,1,34.1
7,0,1,False,1,0.4578333333333333,2,0.4421666666666667,7,0.05122619047619049,0,0.03594047619047619,8,0.012833333333333332,4,11.8
7,2,0,False,0,0.9639015151515151,7,0.015088383838383838,1,0.008484848484848484,2,0.005555555555555556,8,0.004242424242424242,4,3.1
7,0,2,False,2,0.6189963369963368,0,0.38100366300366306,1,0.0,3,0.0,4,0.0,2,2.9
7,1,7,False,7,0.6773759851259848,2,0.16875174825174824,5,0.15387226662226658,0,0.0,3,0.0,6,65.0
7,2,1,False,1,0.62,2,0.38,0,0.0,3,0.0,4,0.0,2,24.4
7,2,2,True,2,0.6323095238095237,4,0.3290714285714285,1,0.019619047619047616,6,0.016142857142857143,5,0.002857142857142857,1,33.1
7,2,2,True,2,0.995,0,0.005,1,0.0,3,0.0,4,0.0,1,24.6
7,2,2,True,2,0.641376984126984,6,0.3286230158730158,8,0.011111111111111112,5,0.010555555555555556,0,0.008333333333333333,1,7.7
7,0,6,False,6,0.3566666666666667,4,0.3221666666666667,5,0.3115833333333332,7,0.006666666666666666,2,0.0029166666666666664,7,16.1
7,2,7,False,7,0.3678690476190476,1,0.3289880952380952,6,0.278142857142857,0,0.015,2,0.01,5,51.3
7,1,0,False,0,0.4775555555555555,1,0.46399999999999997,7,0.022444444444444444,4,0.018000000000000002,6,0.018,2,79.4
7,2,5,False,5,0.54,0,0.12666666666666665,2,0.12063492063492065,1,0.11894444444444446,7,0.09375396825396827,3,31.9
7,2,2,True,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,1,0.0
7,0,2,False,2,0.6045000000000001,1,0.3555,6,0.04,0,0.0,3,0.0,4,10.1
7,2,2,True,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,1,0.0
7,2,3,False,3,0.6782896825396826,7,0.185531746031746,0,0.068765873015873,6,0.06741269841269842,2,0.0,5,68.1
7,2,2,True,2,0.68,1,0.1385833333333333,5,0.06563095238095239,4,0.06183333333333334,8,0.05395238095238095,1,41.1
7,1,6,False,6,0.5219126984126984,7,0.2488849206349206,1,0.21670238095238095,2,0.0125,3,0.0,3,14.7
7,1,2,False,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,4,0.0
7,2,3,False,3,0.6782896825396826,7,0.185531746031746,0,0.068765873015873,6,0.06741269841269842,2,0.0,5,68.1
7,0,0,True,0,0.9538333333333333,6,0.04616666666666667,2,0.0,1,0.0,3,0.0,1,6.4
7,0,2,False,2,0.64,0,0.22485546251993618,6,0.11120015948963319,7,0.009691985645933014,1,0.008382177033492822,2,6.2
7,0,0,True,0,0.4718333333333333,7,0.44983333333333325,2,0.06833333333333333,1,0.01,3,0.0,1,4.1
7,2,2,True,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,1,0.0
7,0,0,True,0,0.9206684704184702,5,0.0793315295815296,2,0.0,1,0.0,3,0.0,1,7.8
7,2,2,True,2,0.8003333333333333,0,0.15616666666666668,5,0.019333333333333334,4,0.014499999999999999,1,0.009666666666666665,1,22.3
7,2,2,True,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,1,0.0
7,2,1,False,1,0.67,4,0.15316666666666667,0,0.14049999999999999,2,0.022333333333333334,6,0.013999999999999999,4,52.4
7,2,0,False,0,0.5678333333333334,2,0.42550000000000004,1,0.006666666666666666,3,0.0,4,0.0,2,23.8
7,2,0,False,0,0.6285833333333332,6,0.3214166666666666,2,0.045,1,0.005,3,0.0,3,37.0
7,2,4,False,4,0.42226190476190484,6,0.2889523809523809,2,0.28878571428571415,0,0.0,3,0.0,3,107.0
7,2,2,True,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,1,0.0
7,1,2,False,2,0.4539920634920635,0,0.42633333333333323,6,0.055650793650793645,7,0.047289682539682534,1,0.016734126984126983,5,39.1
7,0,6,False,6,0.7183242457576823,5,0.12279142769854841,0,0.09830065350885786,7,0.03600688973908788,1,0.024576783295823548,3,10.9
7,2,2,True,2,0.4542435064935064,5,0.19493398268398263,1,0.18416702741702742,6,0.16665548340548336,3,0.0,1,31.1
7,2,2,True,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,1,0.0
7,2,2,True,2,0.64,0,0.22485546251993618,6,0.11120015948963319,7,0.009691985645933014,1,0.008382177033492822,1,6.2
7,2,6,False,6,0.3566666666666667,4,0.3221666666666667,5,0.3115833333333332,7,0.006666666666666666,2,0.0029166666666666664,5,16.1
7,2,2,True,2,0.5915,6,0.39516666666666667,1,0.01,0,0.003333333333333333,3,0.0,1,20.4
7,2,2,True,2,0.6185,4,0.31,1,0.0665,6,0.003333333333333333,7,0.0016666666666666666,1,35.4
7,2,1,False,1,0.59,2,0.28,7,0.13,0,0.0,3,0.0,2,14.5
7,2,2,True,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,1,0.0
7,0,4,False,4,0.3890656565656564,1,0.22884632034632038,5,0.19915512265512259,6,0.18293290043290042,3,0.0,7,33.0
7,2,6,False,6,0.7858223443223444,0,0.0741886446886447,5,0.07065018315018315,2,0.06933882783882782,3,0.0,4,10.8
7,2,1,False,1,0.75,2,0.19,0,0.04333333333333333,6,0.016666666666666666,3,0.0,2,103.1
7,1,2,False,2,0.6323095238095237,4,0.3290714285714285,1,0.019619047619047616,6,0.016142857142857143,5,0.002857142857142857,3,33.1
7,2,1,False,1,0.597,2,0.3428333333333333,6,0.06016666666666666,0,0.0,3,0.0,2,67.6
7,2,2,True,2,0.37080555555555555,5,0.3085833333333332,1,0.29561111111111105,7,0.025,3,0.0,1,17.4
7,2,2,True,2,0.84,6,0.10333333333333332,1,0.05,4,0.003333333333333333,7,0.003333333333333333,1,85.6
7,2,0,False,0,0.7333333333333334,1,0.23333333333333336,6,0.03333333333333333,2,0.0,3,0.0,4,86.6
7,2,6,False,6,0.387979007104007,7,0.23961016761016748,2,0.1347645548895548,0,0.12062386224886223,4,0.1170224081474081,3,45.0
7,2,2,True,2,0.5498333333333334,0,0.41850000000000004,1,0.03166666666666666,3,0.0,4,0.0,1,61.3
7,2,1,False,1,0.5414047619047619,2,0.39859523809523817,6,0.01726190476190476,4,0.014523809523809524,0,0.014484126984126983,2,71.5
7,2,2,True,2,0.85,0,0.11,4,0.033,7,0.006999999999999999,3,0.0,1,94.5
7,1,1,True,1,0.65,6,0.14947619047619046,2,0.14344444444444446,7,0.057079365079365084,3,0.0,1,14.9
7,1,4,False,4,0.46216666666666667,7,0.44783333333333325,2,0.08,0,0.01,3,0.0,6,94.2
7,2,8,False,8,0.29001984126984115,2,0.2842698412698412,0,0.22022619047619038,6,0.20548412698412688,3,0.0,2,19.7
7,2,1,False,1,0.6401904761904763,2,0.26,0,0.0731904761904762,7,0.015428571428571429,6,0.01119047619047619,2,83.4
7,1,2,False,2,0.3291427053338818,0,0.28009875908405313,6,0.20548387968240905,8,0.11132088744588746,1,0.07395376845376847,5,40.0
7,0,4,False,4,0.72,1,0.17600000000000002,2,0.07216666666666667,7,0.03183333333333334,3,0.0,6,40.6
7,1,1,True,1,0.65,0,0.27,2,0.08,3,0.0,4,0.0,1,154.1
7,1,2,False,2,0.4831190476190476,1,0.4268809523809523,4,0.04666666666666667,7,0.03333333333333333,0,0.01,2,93.9
7,1,0,False,0,0.3335010822510822,2,0.3257316017316017,7,0.310767316017316,1,0.02,4,0.01,4,105.0
7,2,5,False,5,0.64,1,0.21200000000000002,2,0.138,0,0.006666666666666666,4,0.003333333333333333,3,64.4
7,1,1,True,1,0.3966731601731601,7,0.38339357864357865,6,0.2199332611832611,0,0.0,3,0.0,1,70.0
7,1,2,False,2,0.726,0,0.262,6,0.01,4,0.002,3,0.0,6,53.6
7,1,7,False,7,0.465,1,0.42749999999999994,2,0.06416666666666666,5,0.03833333333333334,3,0.005,2,78.7
7,2,2,True,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,1,0.0
7,1,2,False,2,0.608676941086827,5,0.14347134279340143,7,0.14178712873584434,1,0.07255335894821316,3,0.020162791979373568,4,0.0
7,2,2,True,2,0.935,0,0.065,1,0.0,3,0.0,4,0.0,1,27.7
7,2,1,False,1,0.9565595238095237,6,0.04344047619047619,2,0.0,0,0.0,3,0.0,3,98.2
7,1,0,False,0,0.6285833333333332,6,0.3214166666666666,2,0.045,1,0.005,3,0.0,4,37.0
7,2,2,True,2,0.43875,1,0.40125,5,0.07088214236743648,6,0.04017102015631427,7,0.03232557964910906,1,20.1
7,2,7,False,7,0.3757023809523811,4,0.3019761904761904,2,0.2910119047619047,1,0.012857142857142859,8,0.009523809523809523,3,40.9
7,1,2,False,2,0.98,1,0.01,4,0.01,0,0.0,3,0.0,2,46.4
7,0,2,False,2,0.6678690476190476,1,0.29213095238095227,0,0.029166666666666664,6,0.010833333333333332,3,0.0,3,37.1
7,2,0,False,0,0.2828328592631997,5,0.2745236409187645,2,0.25520316993807696,3,0.10980719667329569,7,0.07763313320666261,3,5.0
7,1,1,True,1,0.58,2,0.2953571428571429,4,0.08888095238095238,6,0.035761904761904766,3,0.0,1,106.3
7,2,5,False,5,0.6,2,0.19016666666666665,1,0.16983333333333334,7,0.04,3,0.0,2,21.6
